onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2443.468	1.6	1362357	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEEP	Vehicles	11	0	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2445.952	1.6	1363599	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUCK	Vehicles	12	0	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2447.569	0.001	1364407	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2447.57	0.015	1364408	START	n/a	n/a	n/a	n/a	-999	0	24	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2447.585	4.651	1364415	PROB	4.619	n/a	n/a	n/a	-999	0	24	[6, 8, 5]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2452.236	8.768	1366741	PROB	8.736	n/a	n/a	n/a	-999	0	24	[6, 9, 6]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2461.004	2.418	1371124	PROB	2.384	n/a	n/a	n/a	-999	0	24	[3, 4, 3]	10	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2463.422	2.85	1372333	PROB	2.822	n/a	n/a	n/a	-999	0	24	[1, 4, 8]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2466.272	2.54	1373758	PROB	2.54	n/a	n/a	n/a	-999	0	24	[6, 3, 4]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2468.812	0.011	1375028	STOP	n/a	n/a	n/a	n/a	-999	0	24	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2468.823	1.067	1375033	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2469.89	5.618	1375567	REC_START	n/a	n/a	n/a	n/a	-999	0	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2475.508	8.429	1378375	REC_WORD	5.618	n/a	GNAT	Insects	7	1	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2483.937	0.888	1382590	REC_WORD	14.047	n/a	MOSQUITO	Insects	8	1	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2484.825	8.563	1383034	REC_WORD	14.935	n/a	LADYBUG	Insects	4	1	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2493.388	4.101	1387315	REC_WORD	23.498	n/a	LEVEL	Tools	10	1	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2497.489	2.416	1389365	REC_WORD	27.599	n/a	MOPED	Vehicles	5	1	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2499.905	1.641	1390573	REC_END	n/a	n/a	n/a	n/a	-999	0	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2501.546	0.0	1391393	TRIAL	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2501.546	10.0	1391393	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2511.974	0.007	1396607	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2511.981	1.6	1396610	ORIENT	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2515.392	4.6	1398316	STIM_ON	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2515.598	1.6	1398419	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	1	0	25	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2518.164	1.6	1399701	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRYER	Appliances	2	0	25	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2520.649	1.6	1400944	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	3	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2523.233	1.6	1402236	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALNUT	Trees	4	1	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2525.427	4.6	1403333	STIM_ON	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2525.633	1.6	1403436	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	5	0	25	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2528.116	1.6	1404677	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GLUE	OfficeSupplies	6	0	25	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2530.651	1.6	1405944	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	7	1	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2533.117	1.6	1407177	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HICKORY	Trees	8	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2535.447	4.6	1408342	STIM_ON	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2535.652	1.6	1408445	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DISHWASHER	Appliances	9	0	25	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2538.102	1.6	1409670	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	10	0	25	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2540.52	1.6	1410878	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEN	OfficeSupplies	11	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2543.036	1.6	1412136	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	12	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2544.654	0.001	1412945	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2544.655	0.015	1412946	START	n/a	n/a	n/a	n/a	-999	0	25	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2544.67	4.383	1412953	PROB	4.357	n/a	n/a	n/a	-999	0	25	[5, 1, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2549.053	3.236	1415145	PROB	3.199	n/a	n/a	n/a	-999	0	25	[9, 2, 4]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2552.289	2.25	1416762	PROB	2.227	n/a	n/a	n/a	-999	0	25	[1, 2, 3]	6	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2554.539	3.234	1417887	PROB	3.209	n/a	n/a	n/a	-999	0	25	[7, 4, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2557.773	4.434	1419504	PROB	4.398	n/a	n/a	n/a	-999	0	25	[7, 2, 5]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2562.207	2.709	1421721	PROB	2.709	n/a	n/a	n/a	-999	0	25	[7, 7, 2]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2564.916	0.008	1423075	STOP	n/a	n/a	n/a	n/a	-999	0	25	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2564.924	1.034	1423079	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2565.958	6.028	1423596	REC_START	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2571.986	3.151	1426610	REC_WORD	6.028	n/a	WALNUT	Trees	4	1	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2575.137	20.836	1428185	REC_WORD	9.179	n/a	WILLOW	Trees	7	1	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2595.973	2.641	1438602	REC_END	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2598.614	0.0	1439923	SESS_END	n/a	n/a	n/a	n/a	-999	0	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
